filename	cm-score
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36377940_Gen.mp3	-3.6448256969451904
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36849292_Gen.mp3	-3.620692729949951
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36948149_Gen.mp3	-3.6120455265045166
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35049895_Gen.mp3	-3.619610548019409
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35209951_Gen.mp3	-3.6169965267181396
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37172053_Gen.mp3	-3.616938352584839
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36917591_Gen.mp3	-3.6222846508026123
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37031596_Gen.mp3	-3.6138668060302734
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35144912_Gen.mp3	-3.6448397636413574
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37173964_Gen.mp3	-3.5751779079437256
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37202620_Gen.mp3	-3.615591287612915
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36894856_Gen.mp3	-3.625462055206299
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37203348_Gen.mp3	-3.6333394050598145
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36468267_Gen.mp3	-3.6507151126861572
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37207384_Gen.mp3	-3.6126763820648193
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35374266_Gen.mp3	-3.6439273357391357
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36763548_Gen.mp3	-3.6307761669158936
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36468603_Gen.mp3	-3.6192564964294434
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37235871_Gen.mp3	-3.6196844577789307
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36014068_Gen.mp3	-3.623471975326538
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37083105_Gen.mp3	-3.6408979892730713
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36904817_Gen.mp3	-3.6500113010406494
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36725526_Gen.mp3	-3.1651885509490967
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36884317_Gen.mp3	-3.6294732093811035
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36357984_Gen.mp3	-3.6106550693511963
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35028004_Gen.mp3	-3.6072092056274414
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37027034_Gen.mp3	-3.63044810295105
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35109077_Gen.mp3	-3.628314256668091
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35328156_Gen.mp3	-3.631911277770996
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36388173_Gen.mp3	-3.605180501937866
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35401759_Gen.mp3	-3.6053307056427
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37203221_Gen.mp3	-3.6253280639648438
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36918726_Gen.mp3	-3.6153995990753174
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36324003_Gen.mp3	-3.6260457038879395
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37211183_Gen.mp3	-3.6354622840881348
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35747575_Gen.mp3	-3.6277949810028076
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37004087_Gen.mp3	-3.615628719329834
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37121663_Gen.mp3	-3.632495164871216
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37143448_Gen.mp3	-3.6144137382507324
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36309851_Gen.mp3	-3.6066856384277344
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37256078_Gen.mp3	-3.621718645095825
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36959726_Gen.mp3	-3.6318016052246094
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37215528_Gen.mp3	-3.6269900798797607
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37271311_Gen.mp3	-3.621307373046875
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35680033_Gen.mp3	-3.623659610748291
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36614959_Gen.mp3	-3.6466612815856934
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36108755_Gen.mp3	-3.626568078994751
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35276410_Gen.mp3	-3.586087942123413
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37180634_Gen.mp3	-3.618274211883545
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35288898_Gen.mp3	-3.6251633167266846
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35636877_Gen.mp3	-3.6436712741851807
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37180180_Gen.mp3	-3.613988161087036
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36966079_Gen.mp3	-3.641423225402832
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36763868_Gen.mp3	-3.6180522441864014
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37245134_Gen.mp3	-3.612095355987549
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35044155_Gen.mp3	-3.6287190914154053
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37135104_Gen.mp3	-3.6195976734161377
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37024555_Gen.mp3	-3.6131808757781982
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36396505_Gen.mp3	-3.6343748569488525
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36862733_Gen.mp3	-3.6264193058013916
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35408269_Gen.mp3	-3.633685350418091
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35065964_Gen.mp3	-3.603376865386963
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35143340_Gen.mp3	-3.6157588958740234
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37115443_Gen.mp3	-3.6508395671844482
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35276315_Gen.mp3	-3.6204116344451904
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35589599_Gen.mp3	-3.5838072299957275
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35331621_Gen.mp3	-3.6008191108703613
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37220180_Gen.mp3	-3.639944553375244
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37155544_Gen.mp3	-3.6368839740753174
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35697828_Gen.mp3	-3.614293098449707
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36309369_Gen.mp3	-3.621833086013794
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36725339_Gen.mp3	-3.6524624824523926
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37147626_Gen.mp3	-3.6461989879608154
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36675744_Gen.mp3	-3.633970022201538
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35276274_Gen.mp3	-3.599263906478882
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36948802_Gen.mp3	-3.5172781944274902
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35048797_Gen.mp3	-3.612351655960083
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35144956_Gen.mp3	-3.636759042739868
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35426053_Gen.mp3	-3.633500814437866
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35357112_Gen.mp3	-3.6362173557281494
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37011494_Gen.mp3	-3.6222002506256104
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36934885_Gen.mp3	-3.6502187252044678
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35328363_Gen.mp3	-3.635939836502075
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37251518_Gen.mp3	-3.6497981548309326
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36917751_Gen.mp3	-3.4003746509552
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37237904_Gen.mp3	-3.6373050212860107
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36960238_Gen.mp3	-3.644928455352783
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36914412_Gen.mp3	-3.6180942058563232
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37166523_Gen.mp3	-3.6166157722473145
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35553175_Gen.mp3	-3.6299760341644287
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35075476_Gen.mp3	-3.586329698562622
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36391309_Gen.mp3	-3.6320226192474365
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36553885_Gen.mp3	-3.623291015625
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37029431_Gen.mp3	-3.613712787628174
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36918579_Gen.mp3	-2.7852063179016113
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36807224_Gen.mp3	-3.6171629428863525
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35776459_Gen.mp3	-3.6194393634796143
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37239769_Gen.mp3	-3.6250858306884766
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36537659_Gen.mp3	-3.6345341205596924
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36378009_Gen.mp3	-3.621063470840454
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37063668_Gen.mp3	-3.6383886337280273
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37102891_Gen.mp3	-3.619654417037964
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36890884_Gen.mp3	-3.6382434368133545
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37210573_Gen.mp3	-3.62917160987854
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36499109_Gen.mp3	-3.6284453868865967
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35020091_Gen.mp3	-3.637451410293579
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36511782_Gen.mp3	-3.5940968990325928
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36508694_Gen.mp3	-3.632277011871338
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35328001_Gen.mp3	-3.602055311203003
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37121817_Gen.mp3	-3.628568410873413
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37026978_Gen.mp3	-3.6332037448883057
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35318672_Gen.mp3	-3.6510751247406006
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37157174_Gen.mp3	-3.6277987957000732
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37030943_Gen.mp3	-3.651031732559204
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35048859_Gen.mp3	-3.630678653717041
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35411077_Gen.mp3	-3.6566226482391357
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35053079_Gen.mp3	-3.6328251361846924
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36979555_Gen.mp3	-3.638984203338623
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35637423_Gen.mp3	-3.6573684215545654
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36959729_Gen.mp3	-3.625171184539795
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36784602_Gen.mp3	-3.6286227703094482
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36890304_Gen.mp3	-3.402276039123535
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37102874_Gen.mp3	-3.636659622192383
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37259912_Gen.mp3	-3.643095016479492
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35442184_Gen.mp3	-3.04266619682312
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_34956169_Gen.mp3	-3.6087799072265625
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36952196_Gen.mp3	-3.5877339839935303
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36553733_Gen.mp3	-3.6541671752929688
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36525872_Gen.mp3	-3.612996816635132
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36398577_Gen.mp3	-3.587019205093384
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36551487_Gen.mp3	-3.622751474380493
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36953958_Gen.mp3	-3.6472442150115967
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37248400_Gen.mp3	-3.62127947807312
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_34930704_Gen.mp3	-3.640604019165039
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36777674_Gen.mp3	-3.6118266582489014
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37123683_Gen.mp3	-3.601330041885376
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35116769_Gen.mp3	-3.6082828044891357
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36934771_Gen.mp3	-3.6428487300872803
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36619122_Gen.mp3	-3.637274980545044
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36883263_Gen.mp3	-3.6230082511901855
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37032798_Gen.mp3	-3.642993450164795
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36556659_Gen.mp3	-3.646599054336548
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35565296_Gen.mp3	-3.648700475692749
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36721004_Gen.mp3	-3.648308277130127
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36959668_Gen.mp3	-3.6381285190582275
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36483559_Gen.mp3	-3.6293675899505615
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37051855_Gen.mp3	-3.627993583679199
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35987748_Gen.mp3	-3.6359164714813232
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36832205_Gen.mp3	-3.635378122329712
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37195036_Gen.mp3	-3.6233789920806885
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36857210_Gen.mp3	-3.6347036361694336
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35287292_Gen.mp3	-3.6221044063568115
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36934392_Gen.mp3	-3.644137382507324
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36401192_Gen.mp3	-3.6439075469970703
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36845511_Gen.mp3	-3.6400179862976074
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35418125_Gen.mp3	-3.631821393966675
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35049631_Gen.mp3	-3.615267038345337
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37006222_Gen.mp3	-3.645908832550049
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35052930_Gen.mp3	-3.6129651069641113
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35330465_Gen.mp3	-3.6376190185546875
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36430074_Gen.mp3	-3.62896990776062
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35040918_Gen.mp3	-3.6248371601104736
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37012198_Gen.mp3	-3.63423752784729
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36956296_Gen.mp3	-3.633949041366577
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36322172_Gen.mp3	-3.6222176551818848
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36968875_Gen.mp3	-3.6541640758514404
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37009282_Gen.mp3	-3.578307628631592
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35103052_Gen.mp3	2.9213573932647705
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35211123_Gen.mp3	-3.626934766769409
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36957794_Gen.mp3	-3.6064999103546143
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36625928_Gen.mp3	-3.6369545459747314
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35893706_Gen.mp3	-3.661900281906128
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37051571_Gen.mp3	-3.6269338130950928
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36495635_Gen.mp3	-3.4174582958221436
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35143230_Gen.mp3	-3.644557237625122
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36763278_Gen.mp3	-3.6347663402557373
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37135416_Gen.mp3	-3.6270697116851807
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_34987996_Gen.mp3	-3.62127423286438
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37226493_Gen.mp3	-3.625382423400879
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35317315_Gen.mp3	-3.622128963470459
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35307636_Gen.mp3	-3.6150949001312256
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35307997_Gen.mp3	-3.6102213859558105
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37232544_Gen.mp3	-3.626323938369751
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36477126_Gen.mp3	-3.6302096843719482
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36048150_Gen.mp3	-3.5691287517547607
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35049561_Gen.mp3	-3.6286914348602295
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36405184_Gen.mp3	-3.626858949661255
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36477320_Gen.mp3	-3.6067137718200684
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37171988_Gen.mp3	-3.634605646133423
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35314737_Gen.mp3	-3.637566328048706
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35323603_Gen.mp3	-3.641174554824829
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37008199_Gen.mp3	-3.5973691940307617
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35308352_Gen.mp3	-3.6441357135772705
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37031266_Gen.mp3	-3.645935297012329
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_34968730_Gen.mp3	-3.6352663040161133
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35858400_Gen.mp3	-3.6480600833892822
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35213218_Gen.mp3	-3.6217474937438965
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35373032_Gen.mp3	-3.6339144706726074
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35049640_Gen.mp3	-3.619093656539917
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37193365_Gen.mp3	-3.623345375061035
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35018088_Gen.mp3	-3.6297190189361572
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35994145_Gen.mp3	-3.62834095954895
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37136158_Gen.mp3	-3.626573085784912
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37228175_Gen.mp3	-3.631260395050049
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36465044_Gen.mp3	-3.5583839416503906
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35046917_Gen.mp3	-3.624898672103882
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36966522_Gen.mp3	-3.5940401554107666
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37202397_Gen.mp3	-3.629509925842285
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37024907_Gen.mp3	-3.617156744003296
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37256855_Gen.mp3	-3.621009349822998
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35225181_Gen.mp3	-3.6281354427337646
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37161898_Gen.mp3	-3.6338391304016113
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37279946_Gen.mp3	-3.6296112537384033
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36744928_Gen.mp3	-3.6509616374969482
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37018211_Gen.mp3	-3.6252944469451904
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36398553_Gen.mp3	-3.649829864501953
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35066031_Gen.mp3	-3.622952699661255
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36854070_Gen.mp3	-2.449413537979126
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35353644_Gen.mp3	-3.5969903469085693
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36889826_Gen.mp3	-3.6160941123962402
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35048494_Gen.mp3	-0.5807679295539856
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36864582_Gen.mp3	-3.628746509552002
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36841270_Gen.mp3	1.434929370880127
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35271532_Gen.mp3	2.3321759700775146
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35688559_Gen.mp3	-3.6119742393493652
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35973202_Gen.mp3	-3.6304843425750732
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36453282_Gen.mp3	-3.635092258453369
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37228168_Gen.mp3	-3.6259138584136963
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35371932_Gen.mp3	-3.6307899951934814
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36959582_Gen.mp3	-3.624171495437622
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37159148_Gen.mp3	-3.619027853012085
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35323599_Gen.mp3	-3.6287660598754883
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35049441_Gen.mp3	-3.6174263954162598
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36552383_Gen.mp3	-3.624173164367676
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37237935_Gen.mp3	-3.635049343109131
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37256145_Gen.mp3	-3.636829137802124
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35104507_Gen.mp3	-3.615200996398926
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35043167_Gen.mp3	-3.6462440490722656
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35992613_Gen.mp3	-3.6287918090820312
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36898508_Gen.mp3	-3.603419303894043
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37191857_Gen.mp3	-3.6321828365325928
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36412458_Gen.mp3	-3.652263879776001
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35525475_Gen.mp3	-3.628702163696289
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36929929_Gen.mp3	-3.650575876235962
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37004257_Gen.mp3	-3.609128713607788
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35294312_Gen.mp3	-3.6362526416778564
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37274484_Gen.mp3	-3.6083123683929443
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36378542_Gen.mp3	-3.646493673324585
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35992989_Gen.mp3	-3.6496927738189697
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36858849_Gen.mp3	-3.6100451946258545
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37102991_Gen.mp3	-3.63193416595459
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36807415_Gen.mp3	-3.658080816268921
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36824836_Gen.mp3	-3.650409460067749
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35683950_Gen.mp3	-3.628934383392334
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35066340_Gen.mp3	-3.6313440799713135
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37277702_Gen.mp3	-3.6177756786346436
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36849350_Gen.mp3	-3.6209702491760254
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35315020_Gen.mp3	-3.642595052719116
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_37180204_Gen.mp3	-3.632091760635376
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35318436_Gen.mp3	-3.633580446243286
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36545965_Gen.mp3	-3.575347900390625
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35028743_Gen.mp3	-3.620119094848633
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36828203_Gen.mp3	-3.627946376800537
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35915852_Gen.mp3	-3.594465494155884
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36513655_Gen.mp3	-3.6121647357940674
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36825133_Gen.mp3	-3.6206507682800293
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36405196_Gen.mp3	-3.616846799850464
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35436282_Gen.mp3	-3.616544485092163
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_35372931_Gen.mp3	-3.6366329193115234
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36849469_Gen.mp3	-3.624346971511841
CVoiceFake_small/DE/griffin_lim_generated/common_voice_de_36871578_Gen.mp3	-3.634134531021118
