filename	cm-score
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22355946_Gen.mp3	-3.621711015701294
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22292848_Gen.mp3	-3.6004562377929688
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18782266_Gen.mp3	-3.6005303859710693
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18650634_Gen.mp3	-3.6111485958099365
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24987664_Gen.mp3	-3.3999311923980713
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23622472_Gen.mp3	-3.6039814949035645
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20051424_Gen.mp3	-3.611405849456787
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22237375_Gen.mp3	-3.6097779273986816
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18758504_Gen.mp3	-3.6170244216918945
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19063761_Gen.mp3	-3.5807230472564697
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18652059_Gen.mp3	-3.626807689666748
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18999668_Gen.mp3	-3.612565040588379
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22231351_Gen.mp3	-3.600693702697754
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24778145_Gen.mp3	-3.3930516242980957
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22151760_Gen.mp3	-3.606457233428955
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18810215_Gen.mp3	-3.541431427001953
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22108142_Gen.mp3	-3.619589328765869
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20225746_Gen.mp3	-3.621091365814209
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22109247_Gen.mp3	-3.5954360961914062
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18981450_Gen.mp3	-3.622201919555664
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22079237_Gen.mp3	-3.6050288677215576
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001006_Gen.mp3	-3.604018449783325
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22002488_Gen.mp3	-3.6169567108154297
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19008534_Gen.mp3	-3.607839345932007
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_31738653_Gen.mp3	-1.7746200561523438
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18695496_Gen.mp3	-3.608487606048584
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22417894_Gen.mp3	-3.604522943496704
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18986490_Gen.mp3	-3.5977938175201416
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23633848_Gen.mp3	-3.5906972885131836
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22113956_Gen.mp3	-3.6028027534484863
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18987916_Gen.mp3	-3.6096110343933105
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22224832_Gen.mp3	-3.618919849395752
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22186453_Gen.mp3	-3.620938777923584
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19062709_Gen.mp3	-3.6108062267303467
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18647685_Gen.mp3	-3.6060638427734375
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22213115_Gen.mp3	-3.6124956607818604
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19878000_Gen.mp3	-3.5940141677856445
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19704627_Gen.mp3	-3.612518310546875
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22076472_Gen.mp3	-3.60404896736145
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19011099_Gen.mp3	-3.622236967086792
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23580251_Gen.mp3	-3.620983600616455
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18985053_Gen.mp3	-3.5955348014831543
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22186052_Gen.mp3	-3.609966278076172
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22107994_Gen.mp3	-3.6169967651367188
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602458_Gen.mp3	-3.61362886428833
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22064163_Gen.mp3	-3.613661289215088
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21239356_Gen.mp3	-3.5979344844818115
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18754618_Gen.mp3	-3.6144824028015137
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18997365_Gen.mp3	-3.5983269214630127
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18811786_Gen.mp3	-3.6177406311035156
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23606405_Gen.mp3	-3.6286091804504395
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23627143_Gen.mp3	-3.598165988922119
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20051252_Gen.mp3	-3.604611873626709
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18782315_Gen.mp3	-3.6107730865478516
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18979852_Gen.mp3	-3.6122052669525146
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22004619_Gen.mp3	-3.609915256500244
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978900_Gen.mp3	-3.6250767707824707
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22102914_Gen.mp3	-3.6111087799072266
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18593997_Gen.mp3	-3.6037824153900146
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20873162_Gen.mp3	-3.6267805099487305
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22212345_Gen.mp3	-3.616361618041992
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19005111_Gen.mp3	-3.615997314453125
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22112645_Gen.mp3	-3.6283953189849854
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19076565_Gen.mp3	-3.6158180236816406
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20409534_Gen.mp3	-3.6147093772888184
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22055481_Gen.mp3	-3.640575647354126
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22057674_Gen.mp3	-3.615030288696289
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19704046_Gen.mp3	-3.597665309906006
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19747327_Gen.mp3	-3.584596872329712
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18895677_Gen.mp3	-3.6207025051116943
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18722709_Gen.mp3	-3.6079959869384766
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18753236_Gen.mp3	-3.6289403438568115
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22101929_Gen.mp3	-3.6090893745422363
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22223274_Gen.mp3	-3.620548725128174
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18774743_Gen.mp3	-3.617753505706787
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19004022_Gen.mp3	-3.5760726928710938
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23606335_Gen.mp3	-3.6226696968078613
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20163026_Gen.mp3	-3.545591354370117
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18813045_Gen.mp3	-3.6202127933502197
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22109912_Gen.mp3	-3.5582079887390137
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22105450_Gen.mp3	-3.6107568740844727
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18663543_Gen.mp3	-3.6183717250823975
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22152566_Gen.mp3	-3.6054863929748535
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19059855_Gen.mp3	-3.6128008365631104
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18682373_Gen.mp3	-3.6139822006225586
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22271147_Gen.mp3	-3.6065902709960938
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18772651_Gen.mp3	-3.605691909790039
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18816681_Gen.mp3	-3.6113224029541016
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20785506_Gen.mp3	-3.6207497119903564
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18813333_Gen.mp3	-3.6103439331054688
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23924910_Gen.mp3	-3.6226470470428467
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22007884_Gen.mp3	-3.620229721069336
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20159547_Gen.mp3	-3.6073527336120605
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22143239_Gen.mp3	-3.6117069721221924
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22270568_Gen.mp3	-3.594505786895752
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18665457_Gen.mp3	-3.5968382358551025
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19513625_Gen.mp3	-3.592853546142578
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22195251_Gen.mp3	-3.5851798057556152
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22061308_Gen.mp3	-3.622483968734741
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18811996_Gen.mp3	-3.6149957180023193
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22147631_Gen.mp3	-3.601761817932129
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22088960_Gen.mp3	-3.610886335372925
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22112208_Gen.mp3	-3.5978450775146484
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19716614_Gen.mp3	-3.6009793281555176
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978512_Gen.mp3	-3.5894181728363037
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22110429_Gen.mp3	-3.6125450134277344
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20409634_Gen.mp3	-3.625993251800537
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22106991_Gen.mp3	-3.618706226348877
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18848939_Gen.mp3	-3.6180810928344727
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18996076_Gen.mp3	-3.606332778930664
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18776309_Gen.mp3	-3.609649896621704
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18960192_Gen.mp3	-3.607562303543091
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18736770_Gen.mp3	-3.614616870880127
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19153251_Gen.mp3	-3.627678632736206
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18771820_Gen.mp3	-3.6128673553466797
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19470379_Gen.mp3	-3.609670639038086
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20018664_Gen.mp3	-3.5038838386535645
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24206515_Gen.mp3	1.8968241214752197
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21968610_Gen.mp3	-3.6161937713623047
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18995177_Gen.mp3	-3.6198158264160156
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22064201_Gen.mp3	-3.6245241165161133
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23633802_Gen.mp3	-3.623246192932129
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22144916_Gen.mp3	-3.609717845916748
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18724682_Gen.mp3	-3.6058738231658936
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22108557_Gen.mp3	-3.5910353660583496
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22094782_Gen.mp3	-3.6175789833068848
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22949786_Gen.mp3	-3.613144874572754
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22211954_Gen.mp3	3.083179235458374
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22192909_Gen.mp3	-3.6192760467529297
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18651790_Gen.mp3	-3.610734224319458
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19008605_Gen.mp3	-3.6076955795288086
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20896581_Gen.mp3	-3.6082961559295654
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22055563_Gen.mp3	-3.6074280738830566
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22101311_Gen.mp3	-3.6093082427978516
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602457_Gen.mp3	-3.6087212562561035
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22186096_Gen.mp3	-3.6027870178222656
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19480999_Gen.mp3	-3.60158634185791
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22062884_Gen.mp3	-3.6121039390563965
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18659967_Gen.mp3	-3.6120002269744873
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24009558_Gen.mp3	-3.623018264770508
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22194677_Gen.mp3	-0.9827919602394104
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20166841_Gen.mp3	-3.617164134979248
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22211596_Gen.mp3	-3.608267307281494
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18990329_Gen.mp3	-3.625046491622925
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22499367_Gen.mp3	-3.477104663848877
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20789998_Gen.mp3	-3.6124427318573
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20391565_Gen.mp3	-3.6113076210021973
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18983055_Gen.mp3	-3.5968334674835205
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19963955_Gen.mp3	-3.612443685531616
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18817681_Gen.mp3	-3.6172924041748047
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22068961_Gen.mp3	-3.6042110919952393
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20866034_Gen.mp3	-3.5959434509277344
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21113774_Gen.mp3	-3.6093344688415527
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21946725_Gen.mp3	-3.608372688293457
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602007_Gen.mp3	-3.6039910316467285
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703956_Gen.mp3	-3.6076643466949463
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069864_Gen.mp3	-3.5960962772369385
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18832277_Gen.mp3	-3.6239700317382812
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18995229_Gen.mp3	-3.619927167892456
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22108960_Gen.mp3	-3.595282554626465
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069506_Gen.mp3	-3.5948853492736816
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22063933_Gen.mp3	-3.601497173309326
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22125143_Gen.mp3	-3.6239099502563477
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22213137_Gen.mp3	-3.608804702758789
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18999888_Gen.mp3	-3.6229844093322754
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21323680_Gen.mp3	-3.6093802452087402
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22191955_Gen.mp3	-3.6012539863586426
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19009113_Gen.mp3	-3.617593765258789
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22079696_Gen.mp3	-3.6191329956054688
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23784661_Gen.mp3	-3.623298168182373
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19062754_Gen.mp3	-3.5895495414733887
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978114_Gen.mp3	-3.6037235260009766
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22219154_Gen.mp3	-3.5999250411987305
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19454615_Gen.mp3	-3.6151857376098633
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22153336_Gen.mp3	-3.604689836502075
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22055482_Gen.mp3	-3.605207920074463
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18718059_Gen.mp3	-3.6020619869232178
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18848891_Gen.mp3	-3.6027779579162598
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_24770347_Gen.mp3	-3.588463068008423
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22092095_Gen.mp3	-3.6116909980773926
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_23389213_Gen.mp3	-3.6136293411254883
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22292850_Gen.mp3	-3.6009483337402344
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22106532_Gen.mp3	-3.612440586090088
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18596001_Gen.mp3	-3.6247458457946777
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18848888_Gen.mp3	-3.6058554649353027
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22059093_Gen.mp3	-3.608186721801758
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20009595_Gen.mp3	-3.612478256225586
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22243597_Gen.mp3	-2.7849082946777344
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18732451_Gen.mp3	-3.6186227798461914
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22063183_Gen.mp3	-3.617703437805176
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19511701_Gen.mp3	-3.611508846282959
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21357335_Gen.mp3	-3.5899035930633545
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703765_Gen.mp3	-3.5941643714904785
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001520_Gen.mp3	-3.620203971862793
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22080538_Gen.mp3	-3.6127052307128906
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22085986_Gen.mp3	-3.613546133041382
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21239435_Gen.mp3	-3.5943896770477295
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18997092_Gen.mp3	-3.6236519813537598
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22107012_Gen.mp3	-3.6071083545684814
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22069122_Gen.mp3	-3.616633653640747
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21949327_Gen.mp3	-3.6048662662506104
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18788815_Gen.mp3	-3.6064043045043945
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21602343_Gen.mp3	-3.4553940296173096
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18778303_Gen.mp3	-3.615934371948242
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19057445_Gen.mp3	-3.543577194213867
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21953890_Gen.mp3	-3.6189961433410645
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18662458_Gen.mp3	-3.6224188804626465
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18773843_Gen.mp3	-3.5915846824645996
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_30570960_Gen.mp3	-3.610917806625366
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19059867_Gen.mp3	-3.60780668258667
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19001490_Gen.mp3	-3.580960273742676
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20907225_Gen.mp3	-3.612257480621338
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21239533_Gen.mp3	-3.610816240310669
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18627538_Gen.mp3	-3.617206573486328
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18984697_Gen.mp3	-3.562330961227417
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18811997_Gen.mp3	-3.6033010482788086
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19011188_Gen.mp3	-3.59956693649292
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18776374_Gen.mp3	-3.6184072494506836
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22770753_Gen.mp3	-3.4734530448913574
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18626866_Gen.mp3	-3.6176552772521973
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22118925_Gen.mp3	-3.607543706893921
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22191266_Gen.mp3	-3.5787620544433594
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22917780_Gen.mp3	-3.618553876876831
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22003075_Gen.mp3	-3.61423397064209
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22103782_Gen.mp3	-3.623662233352661
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18991835_Gen.mp3	-3.595888137817383
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18595931_Gen.mp3	-3.6208817958831787
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22059291_Gen.mp3	-3.6153008937835693
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18817093_Gen.mp3	-3.6148223876953125
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_19703384_Gen.mp3	-3.6061596870422363
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20051352_Gen.mp3	-3.6224899291992188
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18983030_Gen.mp3	-3.6103992462158203
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22101854_Gen.mp3	-3.5995736122131348
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_20006203_Gen.mp3	-3.612804651260376
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_21113720_Gen.mp3	-3.6410017013549805
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18844468_Gen.mp3	-3.6160666942596436
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_22949825_Gen.mp3	-3.6178946495056152
CVoiceFake_small/zh-CN/griffin_lim_generated/common_voice_zh-CN_18978647_Gen.mp3	-3.6061692237854004
